userId,movieId,rating,timestamp
30,10895,4,945115767
30,783675,4,948140431
30,454983,4,1039070693
30,883083,2,945116137
30,70981,5,945113057
30,242,5,948069950
30,768362,4,951009217
30,662708,3,945278929
30,652,3,986738761
30,458576,4,952885578
30,632727,3,945295766
30,345940,4,946590784
30,10693,4,945115767
30,11351,4,968785158
30,68721,5,949713340
30,2105,4,960918160
30,343668,3,945117941
30,102651,3,948595947
30,420821,4,996708747
30,514999,4,949275887
30,619264,3,950389052
30,429617,4,951162481
30,240,5,948070040
30,3134,4,951010161
30,366644,4,951162533
30,301528,4,951008022
30,637,1,952744452
30,32657,4,948142236
30,13053,4,948165577
30,820067,5,948164324
30,17581,3,951009046
30,244786,4,948141904
30,631843,4,952059599
30,15255,4,948070151
30,335797,4,948140634
30,493922,4,952884934
30,101299,3,960819766
30,15165,3,960819374
30,370663,4,948070151
30,338970,3,951009046
30,800510,4,951009251
30,10112,2,952224346
30,75780,4,954816853
30,397243,5,951007880
30,297762,4,951009217
30,75624,2,994439603
30,262500,4,960918606
30,13002,4,953426082
30,396535,5,986008589
30,767304,4,954814831
30,967,5,952743252
30,11932,4,952743110
30,642121,5,952742834
30,10386,4,952743008
30,176,4,960917657
30,854,2,954818846
30,223702,4,952059512
30,667739,3,968788547
30,1359,3,954818365
30,881164,4,986748223
30,118340,4,952742981
30,22894,4,960918160
30,938008,4,1039070693
30,13179,4,954816853
30,49530,4,952744582
30,489,2,960917865
30,753232,3,954818149
30,74308,4,954816853
30,638507,4,960918381
30,72545,5,960918333
30,871,2,960819182
30,630,4,954816963
30,18,3,955926108
30,12155,4,960819851
30,218,3,960918425
30,131634,4,954816242
30,9836,4,960818935
30,147441,4,954818244
30,169,4,954814782
30,238636,4,954815298
30,899082,3,960918218
30,263115,4,954816963
30,2758,5,956970748
30,781099,3,960917702
30,2024,4,960917609
30,10882,2,960819512
30,56292,4,954818365
30,759507,3,957052972
30,634528,4,986011269
30,796499,4,957566237
30,8922,5,954814639
30,91586,4,960918106
30,534,4,954815680
30,604822,4,960918499
30,190859,4,954815132
30,225886,4,960918106
30,75258,4,994279619
30,93456,4,960819972
30,807,2,986008334
30,378064,4,976597909
30,1032950,4,960917528
30,281338,4,986738498
30,9837,4,960819270
30,14574,4,994279649
30,246655,4,960918218
30,11690,4,960917771
30,118406,4,960918106
30,539885,5,960917558
30,440249,4,960917609
30,773975,4,960917609
30,2907,4,968787368
30,619730,2,960917865
30,8392,3,960917657
30,72105,4,960918106
30,552532,3,960917771
30,109439,4,960818505
30,8871,5,960818373
30,440,4,960918160
30,20352,4,960917609
30,404368,5,986739028
30,10830,4,986008260
30,442249,5,963756658
30,869112,3,986745621
30,619979,4,996418263
30,424,4,968787421
30,181812,2,968788764
30,140300,3,1039065693
30,15512,4,965514373
30,71552,4,986738865
30,522444,4,968787159
30,184315,4,994457359
30,511817,4,994455829
30,944864,4,968786587
30,420809,4,1055788141
30,10555,4,986739319
30,283366,4,986008295
30,676,5,986008260
30,1091,2,994438640
30,877183,4,997488960
30,10625,4,995850415
30,284054,4,994279539
30,57800,4,986738419
30,339846,5,986738498
30,602,5,994457943
30,614934,4,986738419
30,126889,4,996950355
30,607,2,1015714238
30,82675,5,1001961206
30,293167,4,1017012514
30,1265,4,1055788174
30,311324,3,1009341085
30,360784,5,994439405
30,343611,4,994279539
30,637693,5,980135286
30,38700,5,980818214
30,848791,5,986735749
30,38,3,986738661
30,19908,4,986738559
30,894205,4,994289229
30,4564,4,986008739
30,571891,4,986738559
30,14438,3,994459012
30,672322,4,986738419
30,406563,4,986738419
30,7443,5,1002769931
30,764835,3,986738661
30,7220,4,986738559
30,9378,4,985829845
30,8275,4,1039066670
30,9286,4,986738613
30,1271,4,986738559
30,61791,2,986738761
30,12230,1,1039070344
30,38575,5,994457943
30,9453,3,986008184
30,71676,4,986739319
30,780609,5,986008618
30,232672,3,986738613
30,6114,3,1055785445
30,545609,3,986008121
30,10585,5,990924261
30,72331,4,993305342
30,296,4,994456359
30,157544,5,994456480
30,813258,4,994457484
30,175112,4,994456957
30,1369,3,994457827
30,447332,4,990239709
30,299537,5,1006149047
30,522938,5,993305296
30,278154,4,990924190
30,814338,3,994458606
30,57158,4,994458330
30,140607,4,994457641
30,1027385,4,1039066094
30,49519,5,990239742
30,294254,3,1039066739
30,400928,4,993305401
30,1427,4,998109431
30,9358,3,1039067403
30,1368,4,1039069100
30,240832,4,994456359
30,13448,4,995253235
30,49529,3,999310004
30,259316,2,1039067528
30,9702,5,994474005
30,420817,2,1039069165
30,11360,4,1039066447
30,578,4,1000003813
30,2454,4,994458116
30,772,5,994456957
30,95,3,994457142
30,8274,4,1039067222
30,12242,4,994457417
30,1924,3,1039067434
30,853,3,994440115
30,249397,4,1039066779
30,10066,2,1039066699
30,9353,3,994457641
30,667520,4,1002770429
30,128,4,1039066447
30,397567,4,1009340636
30,630586,4,1039066670
30,9341,5,994456213
30,339984,4,994458764
30,546554,3,1039067528
30,2770,2,1002770641
30,34851,5,994457057
30,1371,4,1039066538
30,577922,4,1039066094
30,449443,4,1039067284
30,975714,4,994458546
30,10588,1,994458003
30,49444,5,994456213
30,1081291,3,994457962
30,24,2,996950674
30,798544,5,994456636
30,679,2,996950674
30,949,4,997064028
30,76757,4,996939545
30,1010823,4,996950608
30,565,3,996950542
30,268896,4,1009339092
30,373879,4,996950542
30,10634,4,996950542
30,10501,3,996950542
30,705861,2,996950542
30,114,3,1014533110
30,518068,4,1021348160
30,50546,4,1039066923
30,568160,4,1039070065
30,615469,5,1002769606
30,18823,4,1002769606
30,19912,4,1001732228
30,550205,4,1003621148
30,136799,3,1002769561
30,210577,5,1002769561
30,1057577,4,1030333611
30,15070,4,1004923866
30,125509,4,1006148969
30,562,3,1006492881
30,455236,4,1009935138
30,913290,4,1055788107
30,252,3,1006492955
30,82023,4,1006492955
30,9473,2,1006492955
30,505026,3,1009340636
30,127585,4,1008086617
30,485811,4,1020575100
30,954,5,1009695904
30,9488,4,1009340636
30,278927,5,1017556925
30,17654,4,1012097954
30,9316,3,1010289168
30,353486,5,1019362987
30,9399,4,1015738983
30,10330,3,1011328056
30,10530,3,1009937419
30,2322,4,1011328004
30,73723,3,945114153
30,6477,3,1011328004
30,16366,5,1012169711
30,9078,4,1014004783
30,763,4,1055791286
30,158852,4,1014004783
30,16119,2,1012830712
30,336843,3,1016419671
30,15015,5,1020056483
30,1631,4,1014004730
30,316727,4,1030933052
30,769,4,1015205545
30,82633,3,1014613681
30,10474,4,1014613681
30,272,4,1014613681
30,10340,3,1039065866
30,619803,4,1015713629
30,9355,3,1015205474
30,11324,4,1015205474
30,43593,1,1036123436
30,38055,4,1019363280
30,597922,2,1019363280
30,4523,5,1033397995
30,2405,4,1037686951
30,527776,5,1031799237
30,257344,3,1019363219
30,495764,3,1019363219
30,149,4,1020056776
30,280092,3,1020056776
30,450465,4,1019363168
30,5915,2,1019363168
30,71672,4,1019363168
30,876716,4,1020056711
30,36865,4,1060013900
30,353081,1,1020056711
30,674324,2,1021348305
30,446893,4,1022478671
30,11852,4,1029558644
30,254,4,1023517288
30,539,4,1024891611
30,84892,2,1024891677
30,766,5,1027051203
30,522016,3,1027051268
30,10010,3,1046105730
30,51859,4,1030232314
30,298312,4,1029516219
30,817758,4,1029516219
30,85,4,1029516219
30,7485,4,1030232487
30,9373,3,1035175467
30,447404,3,1031799315
30,11249,4,1033944353
30,1370,5,1033879863
30,621,3,1039067403
30,18861,4,1060013921
30,1813,1,1036367646
30,290859,4,1036984289
30,625568,4,1033880299
30,8961,2,1033880299
30,157350,4,1033880299
30,87428,4,1033880299
30,1894,3,1033880263
30,521029,4,1033880263
30,11770,4,1033880263
30,811592,4,1039066538
30,80321,4,1033880263
30,280002,3,1039067617
30,482321,4,1033880263
30,888,4,1033880263
30,522478,4,1033879938
30,762975,3,1035175594
30,27578,5,1042494862
30,1367,4,1036367914
30,198184,4,1036367914
30,10358,5,1036367914
30,215,4,1039070904
30,89,1,1036367914
30,628878,2,1036367914
30,340382,4,1036367914
30,60304,3.5,1060013944
30,23168,4,1045502600
30,503736,3,1038203534
30,74,3,1038203534
30,1124,4,1038203534
30,13475,4,1038203534
30,466282,4,1038203534
30,381873,3,1039066739
30,4488,4,1046106724
30,2048,5,1041284839
30,604,3,1060736279
30,508642,5,1040659215
30,916740,4,1041284839
30,263472,3,1040659215
30,62,4,1041284839
30,43947,5,1041284703
30,165,5,1043686934
30,12222,5,1040659119
30,87827,4,1042495022
30,740441,3,1043687080
30,453354,3,1043687080
30,883502,2,1043687080
30,799876,2,1043687080
30,694,3,1043687014
30,9792,4,1043687015
30,1417,3,1055798065
30,103,2,1046106675
30,359724,3,1049142071
30,10999,3,1048704049
30,192577,3,1048704049
30,993145,4,1055798009
30,10515,4,1049142167
30,608,3,1049142157
30,932430,3,1049142105
30,68718,4,1049749056
30,13004,4,1049749117
30,11322,3,1049749117
30,8358,4,1055797910
30,14001,3.5,1055797818
30,9444,5,1055788249
30,758724,4,1055797845
30,640146,5,1055788276
30,502356,4,1055797723
30,594767,5,1055788246
30,76600,4,1055797789
30,948713,4.5,1060013871
31,677179,4,1273541953
31,713704,4.5,1273720546
31,638974,3.5,1273633559
31,603692,4.5,1273714533
31,804150,4,1273720416
31,700391,4.5,1273714417
31,758323,4,1273542992
31,849869,3.5,1273541973
31,736790,4,1273542073
31,505642,5,1273543009
31,816904,4,1273720299
31,980078,3.5,1273720368
31,536554,4.5,1273720163
31,9607,4,1273714421
31,436270,4.5,1273714480
31,869626,3,1273542081
31,646389,2,1273542019
31,868759,4.5,1273542870
31,631842,4.5,1273720435
31,676710,4.5,1273542817
31,758009,4.5,1273714380
31,850871,4.5,1273714490
31,1073413,4,1273542012
31,876792,4,1273542028
31,985939,3,1273542066
31,19995,4.5,1273542033
31,1087040,4.5,1273541999
31,1077280,4.5,1273542882
31,109428,4,1273541967
31,646385,4.5,1273542808
31,736526,4,1273720582
31,676547,4.5,1273720348
31,776835,4.5,1273542879
31,843794,5,1273542969
31,361743,4.5,1273720551
31,1071806,3,1273541964
31,634649,3.5,1273542085
31,916224,4.5,1273542046
31,966220,4,1273541939
31,616037,4,1274150193
31,728754,4,1273541943
31,324552,4,1274150314
31,1041513,3.5,1274150321
31,668482,4.5,1273720397
31,820232,4.5,1274150200
31,675353,4.5,1274149537
31,507086,3.5,1273553986
31,1058949,3.5,1274150289
31,635302,4.5,1274150179
31,842942,4.5,1273720461
31,672,5,1273542961
31,813726,4,1274150085
31,947938,4,1274149939
31,493529,4.5,1274149910
31,671,4,1274150249
31,453395,4,1273720591
31,1058732,4.5,1274149580
31,49046,4.5,1274150130
31,808,4,1274157016
31,988233,4.5,1274150341
31,411,4,1273720255
31,724495,5,1273542984
31,674,5,1274150005
31,846433,4.5,1273720384
31,458156,4,1273720329
31,829410,4,1274150047
31,673,4.5,1273542596
31,772515,3.5,1273720454
31,785084,5,1273897820
32,899112,4,834828285
32,663712,3,834828185
32,1068141,4,834828440
32,414906,3,834828337
32,653851,5,834828155
32,585511,5,834828059
32,555604,4,834828085
32,882598,3,834828318
32,568124,4,834828085
32,508947,3,834828318
32,1045944,3,834828227
32,299536,4,834828285
32,873126,4,834828137
32,767,2,834828168
32,1607,5,834828108
32,399566,3,834828268
32,575322,4,834828302
32,937278,3,834828185
32,438148,5,834828123
32,615,2,834828059
32,438631,3,834828155
32,14836,3,834828108
32,829560,3,834828168
32,274855,3,834828337
32,585083,4,834828248
32,718930,4,834828085
32,22,5,834828084
32,836225,3,834828337
32,118412,5,834828248
32,830784,3,834828227
32,267805,4,834828248
32,740952,4,834828361
32,760741,3,834828059
32,438695,3,834828155
32,113082,2,834828185
32,597,3,834828632
32,931954,3,834828199
32,245891,3,834828123
32,585,4,834828302
32,782936,4,834828361
32,717728,5,834828155
32,792775,5,834828286
32,385128,5,834828248
32,324786,3,834828085
32,4935,5,834828337
32,851644,5,834828059
32,338958,4,834828059
32,675,2,834828108
33,384018,3,1032769612
33,877269,3,1032678367
33,524434,1,1033543456
33,955991,3,1032769595
33,744276,4,1032769612
33,919570,2,1032676906
33,760204,4,1032768899
33,285,4,1032859878
33,996727,4,1033604138
33,580489,1,1032678174
33,809,4,1032676906
33,960704,4,1032859767
33,852046,4,1032772901
33,924482,4,1032766375
33,10144,5,1032679370
33,290271,2,1032679359
33,335787,4,1032679865
33,877703,4,1032679359
33,829557,4,1032676887
33,661374,5,1032679331
33,539681,4,1032679449
33,739405,4,1032679577
33,862,4,1032679682
33,610150,2,1032679990
33,752623,3,1032859220
33,157336,2,1032679469
33,764,4,1032769282
33,960258,3,1032769282
33,7445,1,1032859270
33,156022,4,1033604541
33,338953,2,1032679534
33,345887,3,1032680083
33,337339,4,1032766234
33,106646,4,1032766234
33,2062,1,1032766234
33,943221,5,1032679707
33,916605,4,1032679843
33,58,4,1032678268
33,642885,3,1032860971
33,1024546,5,1032679359
33,1001835,2,1032680420
33,1037858,2,1032676887
33,129,4,1032678268
33,337404,2,1032860951
33,818397,2,1032680004
33,726759,4,1032766347
33,576784,4,1032679978
33,683328,3,1033192223
33,425,4,1032680420
33,216015,5,1032858907
33,774825,1,1032766463
33,480530,4,1032766168
33,639933,4,1032859343
33,460465,2,1032859504
33,862965,1,1032766852
33,1040603,3,1032858995
33,810,4,1032680233
33,8587,2,1032768775
33,799379,4,1032859847
33,238,2,1032859012
33,760161,1,1032859119
33,629176,4,1032679534
33,18785,4,1032679449
33,24428,3,1032679887
33,848058,4,1032678153
33,979924,4,1033604225
33,293660,5,1032859587
33,579974,2,1032859389
33,615777,2,1032769282
33,373571,4,1032677550
33,406759,2,1032859878
33,337167,3,1032677405
33,566525,3,1032769523
33,198663,3,1032769002
33,497,2,1032677594
33,8966,3,1032677740
33,751741,4,1032679682
33,756999,4,1034930027
33,880841,2,1032677346
33,363088,2,1034930090
33,542196,3,1032769237
33,10674,4,1032677485
33,14160,4,1032859750
33,294272,3,1032859050
33,459151,2,1032766929
33,120,4,1032860933
33,168259,2,1032769543
33,38757,3,1032859587
33,102899,2,1032677362
33,11224,5,1032769506
33,10198,4,1032769543
33,1865,4,1032677266
33,121,2,1032676888
33,718789,4,1032680097
33,118,3,1034930190
33,12,1,1032859254
33,166428,4,1032677507
33,312221,4,1032679936
33,423108,4,1034930133
33,810693,3,1032677333
33,354912,2,1032769250
33,863,2,1033604248
33,41446,5,1032677313
33,744,2,1034929996
33,626735,5,1032676888
33,760104,2,1032679865
33,278,2,1032678282
33,177572,4,1032680097
33,296096,3,1032680212
33,4247,4,1032680375
33,12445,3,1032767204
33,1027159,3,1033604322
33,637649,2,1032677637
33,779782,4,1032859151
33,381284,4,1032676792
33,958196,4,1032676888
33,788752,3,1032678352
33,526896,5,1032679978
33,545611,4,1032768802
33,964980,3,1034930125
33,1726,3,1032679488
33,283995,4,1032677282
33,460458,4,1032678268
33,785398,4,1034930060
33,86331,4,1032680332
33,842675,3,1032858930
33,6479,3,1032769523
33,537915,3,1032858979
33,8355,4,1032677541
33,9820,3,1032859878
33,829280,4,1032676999
33,960700,4,1032677012
33,138843,2,1032678432
33,900667,4,1032678324
33,299534,4,1035340620
33,948276,4,1032677082
33,649609,4,1037009003
33,9502,5,1037008981
34,12444,3,973747402
34,508943,4,973748254
34,774752,5,973747284
34,624860,3,973747340
34,497698,5,973747188
34,260514,5,973748491
34,9552,4,973746231
34,348893,4,973747427
34,287947,4,973746527
34,383498,3,973747709
34,10192,4,973747949
34,122,4,973747559
34,529203,4,973746243
34,629542,4,973748543
34,961484,5,973746450
34,920,4,973747797
34,436969,5,973746864
34,4232,3,973748307
34,613504,3,973747985
34,10020,3,973747797
34,4248,5,973747271
34,791373,4,973746450
34,766507,4,973747459
34,315162,5,973746273
34,303857,4,973747188
34,111,4,973747258
34,512195,4,973747385
34,640,5,973747591
34,214756,4,973746494
34,985103,4,973746365
34,879538,3,973748336
34,57212,4,973746527
34,860623,4,973747740
34,372058,5,973746450
34,791155,4,973747985
34,99861,4,973746814
34,3933,4,973746463
34,585245,5,973746569
34,35,5,973747459
34,284052,3,973748587
34,1024530,5,973748034
34,560057,5,973747559
34,11,5,973748614
34,639838,4,973748413
34,9288,4,973748196
34,746524,5,973747315
34,9023,4,973748508
34,744275,4,973746543
34,896485,4,973749001
34,102382,3,973747591
34,14161,4,973748111
34,155,4,973746681
34,725201,3,973747156
34,12153,4,973747643
34,588228,3,973747911
34,67308,4,973747105
34,933419,5,973746655
34,550988,1,973747354
34,626872,4,973746231
34,919355,3,973748587
34,518896,4,973748163
34,131631,4,973748196
34,454626,4,973748228
34,476669,5,973748401
34,765,5,973747591
34,899579,5,973746527
34,1049233,5,973748045
34,557,5,973747188
34,49013,5,973747848
34,122917,3,973747591
34,901563,5,973747848
34,696806,3,973748787
34,417859,4,973748676
34,39254,5,973748069
34,527774,4,973746476
34,429473,3,973747017
34,532639,5,973747559
34,830788,5,973748112
34,648579,4,973746543
34,11849,4,973747459
34,287590,4,973746707
34,297802,5,973748587
34,228150,4,973747877
34,269149,4,973746961
34,10191,4,973748587
34,10138,4,973748427
34,934287,5,973747459
34,6844,3,973747017
34,305470,4,973748427
34,736732,5,973746569
34,82702,5,973748228
34,603,3,973748443
34,762504,4,973746569
34,13811,3,973747797
34,818648,4,973747895
34,675445,4,973747964
34,953,3,973747877
34,856245,5,973746613
34,38234,3,973748196
34,897192,4,973747658
34,773867,4,973747924
34,249070,1,973748964
34,1646,3,973747685
34,109418,3,973747621
34,330457,4,973748979
34,878375,3,973749013
34,315635,4,973748228
34,91314,4,973746214
34,10195,3,973748979
34,425909,4,973747685
34,10681,3,973747777
34,801335,3,973747797
34,9487,3,973749026
34,497828,4,973747327
34,72190,5,973748614
34,9732,2,973746627
34,38365,3,973748277
34,420818,3,973747591
34,1930,5,973747911
34,11544,4,973747643
34,564,4,973746494
34,616820,5,973746961
34,338947,5,973748919
34,872177,4,973747765
34,950,5,973747609
34,550,5,973746929
34,790496,4,973747752
34,818647,2,973749049
34,755812,3,973748307
34,18239,4,973747877
34,9637,4,973747245
34,260346,3,973747685
34,801965,4,973747697
34,324857,3,973747723
34,259693,4,973747643
34,335795,3,973747609
34,759175,5,973747559
34,27205,4,973746995
34,581726,4,973747877
34,602223,4,973747848
34,800815,4,973747723
34,615457,4,973747591
34,668461,2,973747877
34,347201,4,973748508
34,945675,3,973747985
34,593643,3,973748713
34,1007401,4,973746365
34,119450,4,973748787
34,24021,4,973748523
34,705996,4,973747740
34,427641,5,973746655
34,47971,4,973747658
34,109445,4,973748350
34,581528,3,973748196
34,379686,3,973748228
34,11688,4,973748254
34,9806,4,973748809
34,317442,3,973747643
34,98566,4,973748598
34,13186,4,973747740
34,447362,5,973746668
34,559,4,973748228
34,1010818,3,973746214
34,370172,4,973748361
34,12429,4,973748614
34,335984,5,973746655
34,11970,3,973747385
34,8247,1,973746896
34,166426,4,973746974
34,1579,4,973748941
34,811656,3,973748196
34,451048,4,973748336
34,105864,4,973746707
34,5336,4,973747591
34,49018,5,973746668
34,1366,4,973748350
34,141052,4,973747658
34,254128,4,973748523
34,10867,5,973746734
34,884363,5,973747591
34,408,4,973747539
34,726684,4,973747482
34,150540,4,973746760
34,284053,5,973746597
34,400160,4,973747938
34,722149,4,973747685
34,520763,3,973747017
35,271110,2.5,1174450075
35,11036,1.5,1174450069
35,297,3,1174450074
35,755566,4,1174450073
35,8681,2,1174450068
35,321612,4,1174450072
35,366672,1.5,1174450057
35,11836,1.5,1174450070
35,639721,1.5,1174450053
35,630004,0.5,1174450079
