userId,movieId,rating,timestamp
38,13183,4,1416074904
38,9730,4.5,1389727922
38,631132,4.5,1389727802
38,8095,4.5,1389770804
38,1669,4.5,1389722725
38,334533,4,1416075331
38,685274,4.5,1389722602
38,9739,5,1389723788
38,252838,4,1449693140
38,2978,4.5,1389771542
38,11001,3.5,1449693163
38,353616,4.5,1389722628
38,881,5,1389772590
38,816952,4,1389721498
38,9038,4.5,1449693148
38,274862,5,1389723595
38,7278,5,1389772585
38,75629,4.5,1389727890
38,637534,5,1389723643
38,402331,4,1389722704
38,10166,4.5,1390248771
38,10865,5,1389723529
38,642271,4,1404126075
38,9513,5,1389723592
38,740925,5,1389772588
38,928,4.5,1390150283
38,11631,3,1416074797
38,12139,5,1389723691
38,607259,4,1390151672
38,988046,4.5,1416074943
38,821881,4.5,1404126065
38,261023,4.5,1394397488
38,856,4.5,1392238405
38,2003,4,1392124587
38,609242,5,1389723664
38,2034,4,1416074859
38,47931,4,1413132672
38,698,4.5,1413132591
38,94365,4.5,1445451791
39,9762,4,832523607
39,11621,5,832523129
39,455980,5,832525129
39,187,3,833532967
39,2675,4,832523361
39,9392,3,832525157
39,14,4,832523229
39,137094,3,832523307
39,282069,3,832523276
39,10202,5,832523201
39,508965,3,833532967
39,273248,3,832523411
39,19824,5,832523550
39,297556,3,832523738
39,594,4,832523013
39,392044,3,832523045
39,137227,3,832523339
39,7446,5,832525181
39,79082,5,832523045
39,1491,3,832525093
39,1830,3,832525181
39,8077,3,833534728
39,270771,4,832523386
39,2310,5,832523276
39,280217,2,832523411
39,75948,5,832523229
39,77930,4,832523478
39,243683,4,832523276
39,793937,4,832523082
39,116745,4,832523151
39,11943,3,832523340
39,44571,4,832523436
39,62213,4,832523339
39,445993,4,832523276
39,4478,5,832523013
39,2503,4,832525157
39,11362,4,832523082
39,49017,5,832523229
39,9506,2,832523386
39,15969,3,832523386
39,54445,3,832523307
39,9470,3,832525157
39,426543,4,832523045
39,7978,5,832523201
39,15121,3,832523411
39,838330,5,832523013
39,80035,3,832523386
39,52449,4,832523129
39,334541,4,832523550
39,686,4,832525093
39,322,4,832525157
39,512895,3,832523045
39,17165,3,832523013
39,912598,3,832523013
39,1018,3,832523340
39,1562,3,832523082
39,379291,4,832523411
39,649918,5,832523386
39,10489,4,833532966
39,814800,5,833534266
39,30675,4,833534728
39,8916,4,833533335
40,65,4.5,1466993349
40,649409,4.5,1466993118
40,812456,5,1466993530
40,5925,4.5,1466993354
40,966,5,1466993529
40,336000,4.5,1466993346
40,11879,4,1466993115
40,11024,5,1466993204
40,49047,4.5,1466993344
40,142,4.5,1466993342
40,10283,4.5,1466993378
40,38356,4.5,1466993229
40,72570,4.5,1466993276
40,19576,4,1466993488
40,346648,5,1466993335
40,659986,4.5,1466993481
40,819,5,1466993384
40,459910,5,1466993158
40,629,5,1466993190
40,487242,4.5,1466993355
40,82633,5,1466993234
40,805327,4.5,1466993333
40,235,4.5,1466993372
40,445651,4.5,1466993341
40,433808,4,1466993490
40,158011,4.5,1466993381
40,299824,4.5,1466993409
40,144288,4.5,1466993382
40,417384,3.5,1466993111
40,500664,4.5,1466993067
40,76285,4.5,1466993225
40,535292,4,1466993108
40,271969,5,1466993170
40,526051,4.5,1466993210
40,58233,4,1466993109
40,9825,4,1466993120
40,9907,4.5,1466993261
40,591275,4.5,1466993084
40,667,4.5,1466993083
40,522924,5,1466993138
40,207933,4,1466993078
40,809314,5,1466993247
40,154400,4,1466993080
41,440021,3.5,1093888283
41,859860,4,1109812071
41,816,4,1107100653
41,11470,4.5,1093889645
41,512025,4,1093889934
41,428045,3.5,1093886586
41,1900,4,1093887939
41,756403,3,1107100488
41,745376,4,1093889464
41,763149,4,1093889445
41,9725,4,1093889592
41,463272,4,1093886942
41,71469,4.5,1093888245
41,18126,3.5,1093887342
41,671043,4,1093887872
41,10992,4,1093887332
41,277547,4,1093887890
41,763148,4,1093889723
41,1634,3.5,1109811944
41,19404,4.5,1093889928
41,407375,4,1093889918
41,797394,3,1093887714
41,329996,4,1107100407
41,11287,3.5,1093887565
41,277685,4,1109812244
41,10225,5,1093886954
41,2268,4,1109816473
41,253412,3,1093886809
41,43539,4,1093889939
41,203801,4,1093886816
41,17692,4,1093889943
41,460321,3.5,1093889745
41,2383,4,1093889923
41,15370,4,1093887933
41,5915,4,1093888232
41,664,4,1093888563
41,460846,5,1093886949
41,242095,3.5,1093888257
41,621151,3.5,1093887515
41,11247,4,1093888221
41,535,4,1093886957
41,68817,4,1093887808
41,8856,3.5,1093887255
41,819876,4.5,1093887235
41,9728,4,1093886850
41,3114,4,1093887592
41,1624,3.5,1093886864
41,268531,4,1109812957
41,440472,4,1093886842
41,8810,5,1093888517
41,41216,4,1109812135
41,15,4,1093886838
41,470044,4,1093887801
41,782,5,1097643542
41,9595,3,1093886607
41,91417,4,1093886800
41,458723,2.5,1093886688
41,10764,4,1093887320
41,300669,3.5,1093886662
41,11451,4,1093887228
41,575299,4,1093887305
41,255709,4.5,1093887459
41,254473,4,1093886628
41,65055,4,1093887310
41,171424,4,1093888850
41,217993,4,1093887546
41,97020,4.5,1093889656
41,122126,3.5,1109816599
41,7551,4,1093887797
41,17101,4,1109817081
41,10637,4,1107100370
41,10998,4,1093886682
41,778106,4,1093889432
41,74998,3,1093886675
41,700,4,1093886696
41,10327,4,1093888605
41,777245,3.5,1109816608
41,323027,3.5,1093887570
41,218836,4,1093889528
41,718032,4,1093887494
41,2082,3,1093887748
41,483980,4,1093886646
41,271718,3,1093886639
41,603661,2.5,1093886710
41,629028,4.5,1093887358
41,935,4,1093886978
41,615666,3.5,1093887247
41,241848,5,1093888806
41,48171,5,1093886731
41,4133,5,1093887657
41,347969,4,1093889070
41,10027,3.5,1093887225
41,218043,4,1093887270
41,10718,3.5,1093887900
41,207932,3,1093887778
41,1587,3,1093886717
41,9760,3,1093889767
41,329440,3.5,1093889882
41,744114,4,1093889880
41,17610,4,1093886794
41,39538,4,1093887555
41,9312,3,1093887368
41,340666,3,1093887455
41,197796,3,1093887370
41,660,2.5,1093889776
41,1646,4,1093887787
41,412520,5,1093886846
41,171581,3.5,1093887446
41,768334,4,1093887000
41,9804,3.5,1093886996
41,10679,3.5,1093887641
41,41233,3.5,1093888808
41,877,3.5,1093888619
41,16270,4,1109813581
41,785976,4.5,1093889955
41,7484,4,1093888474
41,44826,3.5,1093887350
41,12405,4,1107100646
41,804,4,1093889376
41,83542,4,1093886735
41,2135,4,1093887653
41,290864,4,1107100458
41,2253,3,1093886668
41,78049,4,1109812788
41,3049,3.5,1107102322
41,1857,4,1093887804
41,10022,4,1093889047
41,503,4,1093889492
41,384127,4,1093888032
41,9654,3.5,1093887254
41,335360,3.5,1093887241
41,9763,3.5,1109816504
41,254474,4,1093887379
41,49049,4,1093887539
41,474395,4,1093887217
41,9377,3.5,1093886835
41,11452,4,1109812900
41,2123,3.5,1093887961
41,193756,3.5,1093886804
41,13078,4,1093888544
41,579496,3,1093887835
41,72431,3.5,1107100521
41,678489,4,1093888299
41,581,4,1109815125
41,5503,4,1093888109
41,41733,4,1093887385
41,9531,3.5,1109812764
41,570670,4,1093886811
41,17111,4.5,1107100717
41,41436,3.5,1109814401
41,565426,4,1097643815
41,441701,2.5,1107100577
41,635744,5,1093888629
41,1635,4,1093888505
41,188161,3.5,1093887686
41,464889,4,1093888656
41,461053,4,1109814362
41,64328,3.5,1107100440
41,820446,4,1093887670
41,176983,3.5,1093887634
41,16995,3.5,1093887667
41,537061,3.5,1093889755
41,595586,4.5,1093888754
41,82990,4,1093887626
41,802372,4,1093889018
41,789708,3.5,1093888602
41,433251,4,1093888574
41,938,3,1107100419
41,1992,4.5,1093887315
41,754609,4,1093887680
41,2043,4.5,1107100678
41,611914,4,1109816658
41,895744,3.5,1093887841
41,193610,4,1093887726
41,13459,4.5,1093889299
41,297608,4,1109812953
41,13680,4,1093887300
41,591120,4.5,1093889479
41,175168,3.5,1109813193
41,12162,3.5,1093887324
41,15157,4,1107100382
41,1499,4,1093887757
41,503314,3,1093887605
41,71668,5,1107100700
41,517096,4,1093889696
41,4561,4,1093887354
41,4244,4,1093888293
41,503919,4.5,1093887507
41,514593,4,1093887733
41,16219,4.5,1093888481
41,115223,4.5,1109814931
41,163,4,1107100536
41,170687,3,1093887692
41,413518,4,1093887208
41,10184,4,1107101191
41,16866,4,1093888986
41,1255,4,1093886983
41,9348,4.5,1109816462
41,379149,4,1109814414
42,347126,4,1473258241
42,200085,3.5,1473258327
42,613,4.5,1473258165
42,11238,5,1473258343
42,26022,5,1473258147
42,33,4,1473258352
42,2666,4.5,1473258274
42,300665,3.5,1473258331
42,102362,5,1473258276
42,13417,5,1473258322
42,13885,3.5,1473258311
42,235260,4.5,1473258231
42,364111,4,1473258320
42,37735,5,1473258239
42,68730,4,1473258424
42,369299,3.5,1473258305
42,77877,4.5,1473258392
42,606523,5,1473258238
42,458220,5,1473258304
42,3981,5,1473258161
42,80585,5,1473258167
42,11811,5,1473258283
42,657644,4,1473258220
42,533,4.5,1473258209
42,45269,1.5,1473258445
42,419479,3.5,1473258346
42,407436,4,1473258360
42,2649,3,1473258409
42,540901,4.5,1473258315
42,8068,4,1473258371
42,793723,4,1473258242
42,10281,3.5,1473258169
42,227159,4,1473258329
42,504608,4,1473258309
42,644,3.5,1473258388
42,1022206,2.5,1473258340
42,887767,4,1473258318
42,533642,5,1473258228
42,839100,4,1473258373
42,441130,4.5,1473258214
42,10947,4,1473258181
42,556678,5,1473258230
42,3021,4,1473258386
42,10048,4,1473258362
42,30061,3.5,1473258269
42,736918,3.5,1473258378
42,12763,4,1473258374
42,416194,4,1473258404
42,369885,4.5,1473258313
42,339988,4.5,1473258226
42,689249,4,1473258244
42,11253,3,1473258337
42,10431,3.5,1473258248
42,454619,4.5,1473258403
42,11774,4.5,1473258440
42,10521,4,1473258450
42,2926,3.5,1473258356
42,947,4.5,1473258438
42,580175,4.5,1473258272
42,9655,4,1473258436
42,10497,4,1473258396
42,343795,3.5,1473258383
42,511809,3,1473258427
42,796,2,1473258421
42,2164,4.5,1473258369
42,81481,4,1473258348
42,8619,3,1473258291
42,18269,3.5,1473258281
42,615678,4.5,1473258287
42,760747,2,1473258334
43,48340,4,974768260
43,276624,4,974768402
43,656940,4,974768903
43,35558,2,974767953
43,10376,2,974769666
43,286567,5,974767808
43,339692,1,974770180
43,484510,3,974768430
43,449503,3,974769902
43,40662,4,974769935
43,12133,5,974768654
43,598331,4,974767808
43,51608,3,974769730
43,11216,3,974767845
43,14564,5,974756704
43,644583,2,974770079
43,638597,3,974768798
43,301804,3,974767746
43,37958,5,974770589
43,766475,4,974769370
43,489999,4,974768872
43,746333,4,974767808
43,9383,3,974756766
43,81796,3,974770180
43,1266,3,974770325
43,283984,4,974769818
43,16234,4,974770137
43,8470,1,974769125
43,16052,2,974768022
43,615165,5,974769863
43,395,4,974767917
43,11636,4,974769312
43,11359,3,974767879
43,11878,1,974770474
43,15999,3,974769125
43,302429,1,974769482
43,13649,3,974769561
43,49527,3,974768903
43,517116,2,974769902
43,460648,3,974756766
43,282070,4,974769253
43,18320,3,974768604
43,424998,5,974770536
43,474335,2,974768471
43,180299,2,974769658
43,709,1,974770180
43,12184,2,974770079
43,13205,4,974768965
43,1576,2,974770281
43,10380,3,974770104
43,467938,3,974768999
43,551804,3,974769207
43,683127,1,974767879
43,8016,3,974767845
43,11806,4,974768632
43,2108,4,974768632
43,454527,4,974768872
43,9594,3,974768285
43,3595,3,974768834
43,10829,4,974768225
43,3558,3,974769843
43,808023,3,974767917
43,339259,3,974767845
43,567,2,974769730
43,9481,2,974769659
43,522417,2,974770360
43,342588,4,974769586
43,56288,2,974770325
43,504172,3,974756704
43,881211,4,974769370
43,9268,2,974768402
43,413644,4,974768903
43,1788,3,974770104
43,744594,3,974769963
43,277834,2,974767746
43,903,4,974768367
43,571,3,974769659
43,457799,5,974768349
43,874300,4,974769561
43,788,2,974770180
43,40264,4,974768604
43,787310,2,974756766
43,433498,3,974769253
43,548066,4,974768260
43,14624,2,974770248
43,499191,4,974756976
43,484886,3,974767983
43,843,4,974769843
43,340837,3,974769963
43,1880,2,974770007
43,995133,3,974769034
43,256961,2,974767808
43,375588,2,974770281
43,13761,4,974757072
43,269955,2,974767953
43,225565,2,974756976
43,496704,4,974756976
43,58224,4,974756976
43,1065796,3,974769561
43,429415,1,974757072
43,1440,2,974757005
43,572154,3,974757005
43,471506,2,974769818
43,11069,4,974756976
43,2493,2,974770227
43,599521,1,974768834
43,648990,1,974769902
43,691179,2,974767809
43,79707,2,974768798
43,19840,4,974768104
44,449562,4,858707138
44,645886,5,858707194
44,768,3,858707194
44,16690,3,858707194
44,350312,2,858707139
44,544,3,858707139
44,553835,3,858707138
44,6282,5,858707138
44,13788,3,858707138
44,196,4,858707248
44,8814,4,858707310
44,391,2,858707138
44,2044,3,858707247
44,8975,3,858707194
44,1631,3,858707310
44,4327,2,858707310
44,795,3,858707138
44,8488,4,858707194
44,1497,4,858707138
44,11299,5,858707138
44,420814,3,858707194
44,2085,3,858707248
44,9919,3,858707310
44,272693,4,858707310
44,76,3,858707464
45,245842,3.5,1140202251
45,455236,4,1140202396
45,559562,5,1140202299
45,399361,4,1140202319
45,9361,4.5,1140202390
45,8469,3,1140202266
45,8413,4.5,1140202294
45,4638,4.5,1140202371
45,450001,2.5,1140202408
45,264419,4.5,1140202246
45,17609,2.5,1140202271
45,628534,2.5,1140202307
45,381890,4.5,1140202374
45,401478,4.5,1140202850
45,874948,0.5,1140202339
45,2112,4,1140202705
45,14317,1,1140202402
45,18405,2.5,1140202334
45,23169,4,1140202838
45,409582,5,1140202700
45,4347,5,1140202636
46,524216,5,1366389910
46,1640,5,1366392410
46,651571,5,1366389683
46,619,5,1366392989
46,221732,4.5,1366389877
46,80274,5,1366389853
46,9693,5,1366392466
46,784500,5,1366389759
46,11906,5,1366390158
46,573680,5,1366389889
46,529216,5,1366390952
46,153,5,1366390956
46,1273,5,1366389797
46,621707,5,1366389671
46,2655,5,1366389694
46,499932,5,1366389699
46,10823,5,1366391610
46,10982,4.5,1366389806
46,337170,4,1366389728
46,430155,5,1366389737
46,437557,5,1366390915
46,194,5,1366391137
46,10047,5,1366389915
46,13027,5,1366390910
46,765245,5,1366390963
46,475430,5,1366391584
46,10590,5,1366389926
46,12783,5,1366392529
46,507076,5,1366393248
46,39691,5,1366393308
46,1654,5,1366390187
46,77866,5,1366393234
46,728526,5,1366390899
46,9766,5,1366393535
46,80184,5,1366393591
46,63311,5,1366392165
46,184314,5,1366391603
46,668,5,1366391663
46,802,5,1366390127
47,672741,5,832228931
47,1391,5,832229657
47,399170,4,832228931
47,1018228,4,832229007
47,708,3,832229039
47,527660,4,832229039
47,244,3,832229161
47,192102,5,832228979
47,787723,4,832228796
47,790142,4,832228859
47,40805,3,832229039
47,6978,5,832228931
47,249164,4,832228859
47,817648,5,832229561
47,80389,3,832228958
47,127533,3,832228906
47,12600,4,832229068
47,15767,3,832228958
47,16000,3,832229007
47,1729,4,832228979
47,837881,5,832228958
47,11596,4,832228796
47,9273,3,832228958
47,621876,4,832229068
47,396194,5,832228906
47,1022102,4,832228906
47,10015,3,832228859
47,9408,4,832228859
47,10866,4,832228796
47,11699,3,832228979
47,137,3,832229068
47,75,4,832228931
47,454294,3,832229985
47,17466,5,832229879
47,547016,4,832228859
47,181283,3,832228796
47,347548,5,832229879
47,530079,3,832228906
48,272878,4,1318796720
48,10200,3.5,1322169967
48,376659,3,1322169717
48,397837,4,1319746142
48,795607,3,1439687078
48,867,3,1322170542
48,828853,3.5,1322170475
48,15357,2.5,1322169932
48,387893,3.5,1322169695
48,160642,3.5,1319744320
48,19185,5,1305605384
48,522406,4.5,1410971707
48,257475,3.5,1322169641
48,11887,4,1319744507
48,279,4,1319745852
48,11096,3.5,1322169697
48,1428,3.5,1322167325
48,591538,3.5,1367466511
48,1588,4.5,1305604773
48,14537,4,1322719227
48,77459,3.5,1368072767
48,77805,3.5,1322169588
48,12448,3.5,1322169669
48,12110,3.5,1322169653
48,480881,3,1322170930
48,10660,4,1414562221
48,601666,4.5,1305605614
48,16337,2.5,1419495810
48,10987,4,1367729182
48,353491,4.5,1425959805
48,7299,3.5,1322169711
48,16664,3.5,1319745467
48,51497,3.5,1318721589
48,494407,4,1305602381
48,334543,4,1303371127
48,1398,3.5,1316496812
48,660120,3.5,1322169763
48,2309,3.5,1322167612
48,399035,3.5,1410971787
48,323675,4,1322169973
48,570503,3.5,1322169645
48,526007,3.5,1318721485
48,9037,4,1412452845
48,382517,2.5,1412457717
48,943,3.5,1322170149
48,261470,2.5,1412471587
48,818,3.5,1322169801
48,682,3.5,1322167341
48,400157,3.5,1322167292
48,46705,3,1322171839
48,319,3,1419495799
48,1073337,3.5,1322169947
48,936,4,1322169693
48,87818,3.5,1318725610
48,579,4.5,1305604618
48,559907,3,1322171335
48,407440,4.5,1305605225
48,539517,3.5,1322169954
48,19114,4,1305604875
48,378385,3.5,1319744666
48,38167,3.5,1322167149
48,38408,3,1322170564
48,381719,3.5,1322170785
48,792657,3.5,1415258524
48,2525,3.5,1412321963
48,26389,4,1322170045
48,43959,3,1322170922
48,502425,3.5,1324101279
48,9493,4.5,1319746801
48,445629,4.5,1305605468
48,521777,3.5,1318835468
48,2140,2.5,1412471207
48,627290,3.5,1322170518
48,452970,4.5,1322167116
48,699,3.5,1322167802
48,341013,3,1322170331
48,573531,3.5,1322170196
48,480105,3.5,1322169924
48,114478,3,1322170066
48,11009,2.5,1412470814
48,10715,3.5,1367729581
48,49021,3,1412471725
48,498248,5,1305604734
48,14207,3.5,1318835841
48,312831,3,1319744255
48,646,5,1305605572
48,12536,3.5,1318797469
48,785538,4,1319746199
48,659,3,1322170644
48,332672,5,1305605670
48,314095,4.5,1367466490
48,399057,3,1322171045
48,300168,3.5,1322173362
48,87516,3,1316922546
48,632632,3.5,1410971832
48,316023,4.5,1305604501
48,531428,3,1319748211
48,267193,4,1318725545
48,363676,3.5,1318835610
48,16140,3.5,1322167231
48,375262,3.5,1405181557
48,50321,3,1322167807
48,1452,4,1305604576
48,10413,3.5,1303371101
48,1001465,3.5,1322171604
48,8367,3,1319745406
48,9994,4.5,1305605359
48,777620,3.5,1318796382
48,9482,3.5,1425960044
48,1014779,5,1305605431
48,396371,3.5,1305602329
48,11778,4.5,1319748409
48,1268,4,1322168606
48,195589,4,1322170988
48,33473,4,1318724175
48,45162,4,1317417327
48,531876,3,1322169255
48,460668,3.5,1322167657
48,604360,3,1322167294
48,785752,3.5,1322167764
48,328387,3.5,1322167056
48,2288,4.5,1316394238
48,454,4,1318694896
48,9100,3.5,1322167180
48,944,4.5,1305605593
48,9631,4,1317612908
48,458594,3.5,1320820975
48,1272,4,1319748416
48,9879,4,1305606854
48,11090,4,1316535850
48,1360,4.5,1305606326
48,199,3.5,1319744880
48,627,3.5,1320505613
48,642,3,1412478838
48,843543,3.5,1317277244
48,335778,3,1367774627
48,400650,4,1316394075
48,549294,3.5,1322167119
48,287424,4,1319744628
48,68734,4,1317413795
48,499726,4,1319745991
48,301337,3,1317612608
48,11199,3.5,1318796409
48,9705,3,1322871160
48,1443,3,1322167122
48,11205,3.5,1322174318
48,454227,4,1318721568
48,682532,3.5,1322170898
48,585244,4,1319748414
48,415842,3,1368072937
48,1027014,4,1319744413
48,11675,4.5,1412154802
48,270774,2.5,1414562338
48,431259,4.5,1305605332
48,1577,3.5,1322167707
48,82703,3,1368060971
48,146,4,1320701272
48,384521,5,1356760541
48,57089,2.5,1333323786
48,419680,3,1317417331
48,530382,3.5,1322171670
48,2576,4,1405650065
48,356305,4,1322167658
48,18937,3,1341268936
48,651589,4.5,1305604460
48,4032,4,1319746322
48,594188,4.5,1305605527
48,14282,2.5,1319744919
48,840,2.5,1339446902
48,11358,4.5,1305605199
48,239,3,1367968341
48,13515,3.5,1317413816
48,2133,3,1339447083
48,583,4,1318721824
48,836009,4,1316409175
48,437033,4,1414850854
48,835786,3.5,1319743664
48,431819,3.5,1425960095
48,2270,4,1319744848
48,1991,2.5,1325534468
48,4513,4,1318750105
48,617,3.5,1316416730
