userId,movieId,rating,timestamp
215,290271,4,860560513
215,951368,3,860559733
215,715931,5,860561105
215,68726,3,860561060
215,818422,3,860561134
215,696806,4,860560578
215,447362,4,860560462
215,846778,4,860561158
215,1039627,5,860560490
215,10195,5,860561083
215,337401,4,860560537
215,778552,4,860561214
215,781099,5,860561038
215,45243,3,860561159
215,341174,4,860561083
215,126963,4,860560554
215,345938,3,860559797
215,759175,4,860560995
215,722149,4,860561181
215,1012801,4,860561105
215,884363,4,860561236
215,314242,4,860561181
215,347201,3,860559842
215,1023803,4,860559809
215,1007401,3,860559955
215,1008640,4,860560253
216,260513,5,1095792731
216,531219,4,1095792192
216,772446,3.5,1095792591
216,91314,4,1095792807
216,287590,5,1095792470
216,135397,4,1095792226
216,27205,4.5,1095792565
216,589761,5,1095792933
216,985932,4,1095792528
216,662708,3.5,1095792215
216,50620,4,1095792171
216,798544,4,1095792235
216,249070,4,1095792673
216,284052,4,1095792260
216,370172,4.5,1095792549
216,439079,4.5,1095792813
216,363088,4.5,1095792598
216,957752,5,1095792601
216,10191,5,1095792491
216,881164,4,1095792661
216,500259,4.5,1095792657
216,1063422,5,1095792476
216,420821,4,1095792897
216,335797,4,1095792202
216,335984,4,1095792939
216,703451,3.5,1095792613
216,1006851,4,1095792185
216,207703,4.5,1095792818
216,881462,4.5,1095792780
216,47971,4.5,1095792967
216,576925,5,1095792629
216,271110,5,1095792477
216,703771,3.5,1095792264
216,1057577,4,1095792485
216,941520,5,1095792681
216,813258,4,1095792245
216,1072074,4.5,1095792207
216,985335,4.5,1095792561
216,298618,4.5,1095792248
216,397243,4.5,1095792603
216,852096,4.5,1095792503
216,360784,5,1095792757
216,301528,4.5,1095792642
216,75780,3.5,1095792164
216,464052,4.5,1095792546
216,1033107,5,1095793037
216,87101,5,1095792887
216,1081291,5,1095792527
216,61979,5,1095792798
216,835268,4.5,1095792997
216,522402,4,1095792788
216,482321,4.5,1095793028
216,892153,3.5,1095792836
216,764835,4.5,1095792574
216,772450,4.5,1095793025
216,474350,4,1095792181
216,82702,5,1095792845
216,1105014,5,1095792754
216,345887,4,1095792859
216,893370,4,1095792617
216,497828,5,1095793010
216,522627,4.5,1095792290
216,801335,5,1095792668
216,502242,4.5,1095792573
216,820511,4,1095792648
216,458576,5,1095792721
216,812488,5,1095792532
216,49051,5,1095792467
216,91586,4,1095792871
216,901908,4,1095792552
216,667520,4,1095792596
216,899082,5,1095792686
216,333339,5,1095792498
216,429617,4.5,1095792727
216,877183,5,1095792555
216,796185,4.5,1095792992
216,4258,2.5,1095792378
216,50014,5,1095792402
216,62177,4,1095792375
216,848123,4.5,1095792416
216,68721,5,1095792371
216,61791,2,1095792449
217,848791,4.5,1108160863
217,667739,4,1108160012
217,602223,4.5,1108160819
217,667276,4,1108160687
217,798286,3,1108160047
217,32657,3.5,1108160890
217,588108,2.5,1108160038
217,1008009,5,1108160547
217,672322,1,1108160067
217,98566,1,1108160075
217,351286,4,1108160615
217,955644,5,1108160325
217,969160,4.5,1108160760
217,190859,3.5,1108160065
217,514999,5,1108160689
217,482373,3.5,1108160057
217,848526,5,1108160208
217,293167,3,1108160071
217,1032950,5,1108160655
217,20352,4.5,1108160024
217,625568,5,1108160550
217,572802,5,1108160553
217,346364,5,1108160841
217,490132,5,1108160742
217,763285,2.5,1108160079
217,1030419,5,1108160644
217,791348,4.5,1108160587
217,57214,3.5,1108160602
217,927341,4.5,1108160589
217,571891,3,1108160593
217,637693,4,1108160595
217,601796,2.5,1108160049
217,550205,4.5,1108160062
217,50619,5,1108160732
217,512200,5,1108160734
217,209112,1.5,1108160059
217,843267,5,1108160675
217,896221,3,1108160000
217,297802,5,1108160722
217,72545,4,1108160141
217,629015,4,1108160776
217,567189,5,1108160163
217,843241,2.5,1108160004
217,396535,5,1108160751
217,800510,5,1108160744
217,446893,4.5,1108160160
217,475557,5,1108160802
217,675327,5,1108160766
217,102651,2.5,1108160036
217,109439,4.5,1108160556
217,406563,5,1108160815
217,477462,5,1108160673
217,568620,5,1108160504
217,944864,4.5,1108160507
217,834734,5,1108160638
217,632727,3,1108160007
217,986088,5,1108160666
217,321612,4,1108160774
217,674324,4.5,1108160781
217,225886,4.5,1108160190
217,49444,4,1108160705
217,926899,5,1108160678
217,864370,4.5,1108160795
217,723072,3,1108160737
217,140300,4,1108160867
217,270946,5,1108160681
217,496243,5,1108160650
217,610253,4,1108160726
217,521029,4.5,1108160194
217,260346,4.5,1108160197
217,615469,5,1108160522
217,614934,4,1108160027
217,156022,5,1108160321
217,661791,5,1108160329
217,1027385,5,1108160848
217,381288,4,1108160201
217,76338,4.5,1108160799
217,855263,5,1108160657
217,780609,5,1108160184
217,795514,5,1108160015
217,335983,4.5,1108160778
217,960096,5,1108160144
217,263115,4,1108160807
217,76341,4.5,1108160692
217,913290,4,1108160702
217,975714,4.5,1108160558
217,141052,4.5,1108160664
217,427641,3,1108160809
217,454983,5,1108160180
217,643274,4.5,1108160647
217,495764,3,1108160955
217,913205,3,1108160919
217,511817,4,1108160700
217,75624,4,1108160872
217,420809,5,1108160728
217,244786,4.5,1108160859
217,522444,5,1108160786
217,70981,4,1108160631
217,542507,3,1108160719
217,73456,5,1108160754
217,782054,3,1108160981
217,1034470,4.5,1108160641
217,484907,4,1108160265
217,628878,4.5,1108160248
218,568160,2.5,1163106626
218,535167,4,1163106588
218,1063239,4,1163106771
218,611698,4,1163106758
218,938008,3.5,1163106580
218,1048330,3.5,1163106620
218,345940,3,1163106632
218,893086,4.5,1163107054
218,604822,4,1163106797
218,118406,5,1163106647
218,813726,3.5,1163106606
218,57800,3,1163106666
218,131634,4,1163106972
218,398818,4.5,1163106801
218,807132,4,1163106792
218,370663,4,1163106762
218,939243,4.5,1163107197
218,136797,4,1163106595
218,22894,4,1163107187
218,753232,3.5,1163106642
218,759507,4,1163106834
218,991833,5,1163107017
218,49521,4,1163106839
218,400928,3,1163106602
218,335988,3.5,1163107203
218,453354,3.5,1163106617
218,52629,4,1163106622
218,609972,3,1163107229
218,257344,4,1163107047
218,892527,3,1163106585
218,723419,3.5,1163106807
218,997120,4.5,1163106815
218,456740,4.5,1163106787
218,447332,3.5,1163106635
218,821420,3.5,1163107215
218,86331,4,1163106592
218,968051,4.5,1163106945
218,181812,4,1163106955
218,631843,5,1163107009
218,740441,4,1163107262
218,960875,4.5,1163107150
218,596161,4,1163106865
219,118340,5,974475264
219,945657,4,974496320
219,280002,2,974476109
219,486589,3,974474798
219,12155,3,974496128
219,83201,4,974496214
219,926924,4,997730388
219,157544,4,974475979
219,399579,5,974474544
219,595172,4,974496506
219,1010819,3,974496294
219,796499,5,974474559
219,938567,2,974475047
219,844396,5,974474776
219,761898,3,974496173
219,49026,3,974474487
219,283366,4,974475887
219,536115,3,974496453
219,606402,5,974477319
219,776512,5,974496359
219,634528,4,974474798
219,539885,4,974474429
219,811061,4,974474696
219,420817,4,974496320
219,630586,4,997730329
219,939899,3,974496453
219,278154,3,974474465
219,864873,3,997730318
219,928391,4,974496359
219,1010823,4,974474449
219,877957,4,974496337
219,493922,5,974474523
219,41446,3,974474713
219,654910,2,974474908
219,246655,4,974496466
219,57158,4,974496453
219,46195,5,974496397
219,770254,4,997730318
219,619730,2,997928985
219,268896,5,974475673
219,49519,4,1156788838
219,38575,3,997730507
219,101299,4,974476810
219,158852,5,974477433
219,993145,3,974475075
219,311324,5,974476810
219,343611,5,974476860
219,38700,4,974474465
219,814338,4,997928386
219,894169,3,997730363
219,779019,5,974478177
219,307081,5,974477862
219,869112,5,974477673
219,284054,4,974477119
219,442249,3,997730495
219,140607,3,974496506
219,1016116,5,974478207
219,172385,2,974475200
219,554596,5,974475876
219,136799,4,974474449
219,1064312,4,997730411
219,830896,3,974476810
219,545609,3,997730376
219,894205,5,974477599
219,27578,5,974474762
219,944152,5,974475946
219,72331,3,974474581
219,503736,5,974478082
219,184345,3,974474487
219,396422,3,974475273
219,240832,4,974475759
219,343668,4,974477673
219,660982,3,974477673
219,441168,2,974475355
219,760926,4,974496434
219,49530,3,974475288
219,597922,3,997929005
219,619803,3,974474569
219,522938,4,974475047
219,769636,3,974475200
219,299537,3,997928257
219,18823,4,997929073
219,232672,4,974475380
219,976573,5,974474607
219,447404,3,974475175
219,147441,4,997929018
219,721164,5,974475104
219,179058,5,997730251
219,378064,5,974474978
219,838197,4,974474954
219,799876,4,974475116
219,937046,3,974475217
219,592350,3.5,1156788800
219,689700,5,974477532
219,1034337,5,974474866
219,527776,1,974474683
219,339984,4,1156788711
219,887357,4,974474724
219,450465,4,974474746
219,506574,3,997928165
219,778855,3,997929005
219,327029,3,974496214
219,766907,3,974496408
219,50546,5,974474596
219,1082206,3,998245976
219,139038,4,974496359
219,1005776,4,997928220
219,73723,4,997929258
219,533514,4,974474735
219,49529,4,999032498
219,932430,4,998246002
219,999205,3,974496377
219,588921,3,974474879
219,1045636,4,1156788991
219,44683,4,974474626
219,642121,4,997928147
219,375794,3,999032478
219,72105,4,997730570
219,859041,5,997928187
219,339846,4.5,1156788862
219,138103,2,998246373
219,928381,3.5,1156788727
219,817758,3,997929005
219,973608,2,997928371
219,754452,4,997730756
219,80321,4.5,1156788731
219,893694,0.5,1156788815
219,705861,4.5,1156788957
219,767304,0.5,1156788819
219,916740,0.5,1156788826
219,127585,0.5,1156789022
219,1010820,5,1156788967
219,566466,5,1156788841
219,76492,3.5,1156788810
219,758724,3,1156788925
219,741074,5,1156788735
219,82023,4.5,1156788898
219,125509,5,1156788751
220,505262,2,970498319
220,373879,5,970594863
220,890656,5,982598447
220,111332,4,970498215
220,672582,4,970499031
220,43947,4,970516338
220,181808,4,970498296
220,843380,2,970501818
220,294254,2,970501776
220,805411,5,986676501
220,522016,5,970503636
220,485811,4,970501534
220,56292,5,982598447
220,876716,5,970595346
220,619979,4,970498867
220,870096,4,970499809
220,218746,4,970498562
220,522478,5,970499216
220,575088,4,970499391
220,896448,1,970501550
220,928270,4,970499809
220,638507,3,970500624
220,34851,4,970500060
220,854467,4,970500047
220,778810,4,970500819
220,262500,3,970502087
220,64690,3,970504173
220,1771,1,970502492
220,480414,3,970504395
220,113082,2,975512249
220,577922,3,970499391
220,412117,4,970501106
220,273477,2,970503606
220,546554,4,970501625
220,298312,3,970503675
220,811592,5,982598448
220,676705,1,970508020
220,989937,2,970508429
220,220289,1,970501884
220,811367,3,970515737
220,82881,4,970595408
220,65759,4,970594948
220,1100962,4,970498143
220,560052,4,975512038
220,630004,3,970500694
220,126889,5,970498170
220,360920,2,970502087
220,525660,4,970504346
220,250546,2,970595600
220,765172,3,970525276
220,407439,5,970515718
220,839436,4,986242389
220,84308,5,970509273
220,51876,3,970525064
220,507732,3,970508839
220,893297,3,970498121
220,297762,3,970500906
220,277217,5,986913482
220,630240,5,983223766
220,1110586,4,981570884
220,442062,2,975512481
220,883502,4,975086737
220,717980,5,970507613
220,522518,4,970497359
220,82675,3,988580894
220,71552,4,986242365
220,697843,4,970501074
220,286217,3,970503733
220,496450,2,975086737
220,198184,3,970503606
220,1023086,5,970503606
220,843906,4,970525373
220,280092,4,970507667
220,44874,4,970498236
220,449443,5,986242417
220,768362,2,970501158
220,534171,1,970501845
220,841755,5,970498121
220,581392,4,970503990
220,1057872,5,979053869
220,336843,3,970581901
220,364689,5,982598163
220,238636,5,982598448
220,823766,5,970517479
220,11324,5,982598163
220,290859,4,970527584
220,731159,4,986913520
220,436931,4,970499174
220,346910,5,970504789
220,736545,4,971390382
220,831946,2,970510984
220,534338,4,970499160
220,44943,3,970499758
220,157350,5,970504953
220,507089,5,970505032
220,1095178,5,994270413
220,62835,4,979053628
220,132232,5,970595408
220,87584,2,982598558
220,228161,2,970508488
220,591273,2,970501506
220,44896,3,970525064
220,249397,2,970500017
220,68735,4,970524962
220,783461,4,970500089
220,528547,4,970499262
220,440249,1,970499488
220,45610,4,970499880
220,36865,4,975086094
220,39513,4,970504003
220,481084,4,970498143
220,479197,5,970499216
220,911129,4,970515981
220,259316,4,970500624
220,53182,4,970500878
220,1106732,3,970499924
220,81005,3,970501300
220,1081694,4,979053720
220,1001835,1,986242337
220,738215,3,971390192
220,60304,4,980728322
220,57165,4,970500624
220,50723,4,993492210
220,1009921,3,993492152
220,390845,4,970524395
220,747355,4,980728361
220,71672,2,975512596
220,653858,3,970504047
220,351819,4,970504853
220,38055,2,970508211
220,381289,1,970501262
220,127380,4,988580945
220,800085,1,970517626
220,329865,3,970508345
220,400155,4,970508110
220,10196,4,980728543
220,23168,3,975511927
220,375366,4,970501106
220,228326,4,970516044
220,850028,1,982598163
220,1005031,5,970500114
220,915931,5,970498363
220,20526,5,976581285
220,449406,4,970515875
220,578701,5,970499426
220,622082,3,970498383
220,44833,3,987019380
220,9543,5,970517882
220,236751,4,991660198
220,928999,3,982597968
220,55341,2,971390114
220,47933,5,970499247
220,613093,4,970581809
220,833593,5,970523042
220,263472,2,970523257
220,937013,1,970523006
220,257445,3,974389124
220,785985,3,995035271
220,667216,2,982598448
220,697799,4,970500996
220,324852,4,970594863
220,617653,4,970511102
220,184315,5,970508020
220,353486,2,975512249
220,728366,2,995035235
220,762975,2,984945711
220,606856,4,970594863
220,573164,2,970594948
220,756681,4,970581731
220,695568,5,970523138
220,297761,4,970504156
220,75656,3,975086737
220,947890,4,970503676
220,829358,5,970498143
220,159211,3,970501458
220,848278,4,970523104
220,773975,5,970517480
220,946581,4,974389248
220,975120,3,975086737
220,777831,4,975871618
220,885110,4,970524225
220,804095,1,970497975
220,159824,3,970498215
220,23483,5,970498940
220,654974,5,970504296
220,602734,4,970500047
220,855262,3,970501458
220,58428,4,970502108
220,357096,5,970517480
220,71676,3,970501194
220,278927,3,970497635
220,587092,3,970499120
220,241554,3,1014306911
220,41154,4,970500175
220,1029446,4,970594864
220,249164,4,970497680
220,831405,3,970499675
220,296099,3,970499638
220,109689,4,970499826
220,1073125,3,970508077
220,843633,3,970511382
220,698508,4,970517155
220,982317,4,990303926
220,353081,4,974389143
220,228165,4,979595642
220,419430,1,971879004
220,854239,3,991660109
220,133121,2,970508336
220,81188,3,970500624
220,952217,2,975083896
220,527641,5,982598448
220,888838,4,970595601
220,929170,3,971389872
220,454286,2,982598060
220,739413,3,970500958
220,52520,4,991660159
220,809717,2,988581523
220,504253,4,970594666
220,1024535,4,979595602
220,455839,4,970504953
220,644100,4,1014305182
220,706972,4,976582683
220,117263,4,970510523
220,1041896,5,970497635
220,581387,3,970523379
220,183392,4,982597702
220,597208,3,979595514
220,825808,5,970497635
220,1084226,4,970524740
220,399402,3,970595601
220,633802,4,988580970
220,316727,3,991314643
220,802699,3,974389101
220,617708,3,970523424
220,241259,5,970503569
220,708471,4,970497834
220,339403,4,970594864
220,481848,2,970497335
220,592695,3,970595195
220,340382,3,970523232
220,846214,5,970497756
220,955740,5,970595266
220,466282,1,979053669
220,481871,4,970517480
220,86328,2,971390213
220,791177,4,1014305110
220,76757,4,987516659
220,872954,5,970497481
220,700979,4,973270190
220,516329,4,970595267
220,760868,3,972483492
220,366170,4,971276977
220,850818,4,975512988
220,400535,2,996156540
220,966719,3,970668549
220,866413,1,970502154
220,44912,5,971879061
220,862551,4,1029528920
220,59440,4,988581109
220,783613,4,984946368
220,23047,2,990303943
220,112160,4,986416996
220,522924,3,975512819
220,619778,4,984438812
220,1078862,3,975088607
220,281957,4,975086737
220,87421,4,982175257
220,116322,4,981570641
220,295830,4,988817144
220,529106,4,980813242
220,1003960,3,992888705
220,320288,5,982598448
220,509635,1,980880746
220,1022256,4,991320726
220,663558,5,982597808
220,530385,2,991314573
220,776305,2,984945809
220,500104,4,984440289
220,892068,4,988580995
220,936391,4,985372994
220,632065,4,990303865
220,315011,4,987019354
220,1059673,4,988581764
220,922955,4,1014305110
220,729720,3,995035102
220,770903,2,1029529137
220,207768,5,1029528527
220,934957,4,1029528527
220,931935,4,1029528597
221,1052193,3,1111551518
221,276907,3,1111551574
221,410113,2.5,1111551631
221,210577,2.5,1111551643
221,583083,2.5,1111551557
221,462650,1,1111551662
221,942951,2,1111551553
221,482008,2,1111551586
221,359724,3,1111551566
221,826749,3,1111551533
221,587272,3,1111551530
221,505026,2.5,1111551634
221,680041,4,1111551648
221,552532,3,1111551492
221,913991,3.5,1111551545
221,951470,2.5,1111551498
221,633844,3,1111551656
221,118412,3.5,1111551611
221,417320,3,1111551504
221,760195,3,1111551535
222,707610,4,960919368
222,491480,5,960919866
222,34134,5,960919866
222,812225,5,960919866
222,1017066,5,960920068
222,675319,4,960920068
222,423204,4,960919866
222,597316,5,960919866
222,524047,5,960919368
222,227859,5,960920116
222,526811,4,960920068
222,300671,3,960920116
222,531499,4,960920135
222,961427,4,960919783
222,100042,3,960919912
222,614696,3,960919866
222,137113,4,960919368
222,619433,5,960920116
222,619297,5,960920116
222,173185,3,960920116
222,55779,5,960920068
222,374205,5,960920116
222,952374,5,960920068
222,242582,4,960920116
222,808604,3,960919866
222,189349,1,960919912
222,158015,3,960919866
222,617502,5,960920135
222,873492,5,960920116
222,481836,2,960920116
222,346672,5,960919912
222,471707,3,960920068
222,146233,2,960919368
222,776797,5,960920068
222,10140,4,960920068
222,393345,4,960919866
222,763164,5,960920068
222,831410,5,960919783
222,87428,5,960919912
222,559682,4,960919368
222,338967,5,960919709
222,324558,3,960919493
222,965150,5,960919493
222,372519,4,960919493
222,506680,4,960919546
222,591274,5,960919590
222,70160,4,960919493
222,762968,4,960919627
222,43593,2,960919866
222,310131,5,960919546
222,22970,5,960919546
222,594328,2,960919627
222,402900,4,960919590
222,890771,5,960919546
222,721187,4,960919709
222,91342,5,960919493
222,134374,4,960919546
