userId,movieId,rating,timestamp
57,171587,5,907765600
57,295315,4,907764874
57,338729,3,907766060
57,525213,4,907766060
57,423627,4,907765600
57,1022796,5,907765600
57,346170,4,907764507
57,260202,4,907766060
57,79464,5,907764779
57,658412,4,907766022
57,592643,4,907764935
57,156547,4,907764935
57,755339,2,907765142
57,467062,2,907762832
57,461108,5,907763847
57,78381,5,907764507
57,439059,5,907765008
57,132316,4,907764779
57,93013,4,907766060
57,570488,5,907765059
57,513083,2,907765142
57,460557,3,907765059
57,392144,4,907765142
57,337844,4,907765059
57,1061117,5,907765978
57,733156,5,907762969
57,238589,5,907764470
57,118249,4,907765059
57,441728,5,907765902
57,371759,4,907766121
57,244403,4,907764507
57,302528,5,907764470
57,395814,5,907764431
57,73818,3,907764544
57,1009167,3,907765939
57,60420,3,907765939
57,427008,4,907764779
57,246464,5,907765939
57,632618,5,907764625
57,364375,5,907764544
57,59296,5,907764310
57,41997,4,907765142
57,239678,5,907765939
57,491625,3,907764544
57,408866,5,907764470
57,358881,5,907763018
57,204260,5,907764779
57,279972,5,907765786
57,77878,5,907764723
57,834500,4,907764584
57,720748,5,907765939
57,515911,4,907763018
57,403431,3,907764584
57,653910,3,907765939
57,97795,3,907764723
57,773569,5,907765902
57,121936,5,907765008
57,425104,3,907764431
57,70586,5,907764507
57,114958,5,907764584
57,255882,5,907764470
57,496076,4,907764671
57,653594,5,907764723
57,537170,5,907764874
57,524780,2,907765422
57,58547,1,907765461
57,756167,4,907766121
57,50272,5,907766156
57,548064,4,907765059
57,82533,4,907765059
57,991115,5,907766022
57,462148,5,907763324
57,483539,5,907762565
57,171337,4,907764831
57,323665,4,907765656
57,680058,5,907766022
57,432087,4,907763324
57,869250,5,907764625
57,855433,4,907763283
57,691655,3,907762885
57,420260,4,907762885
57,84333,4,907763018
57,331251,3,907765059
57,1019836,5,907762832
57,403570,4,907762832
57,252511,4,907762733
57,619441,3,907762795
57,769364,5,907763065
57,128215,4,907762795
57,117124,4,907764431
57,498580,5,907764723
57,508764,5,907762565
57,91694,5,907762409
57,933357,3,907763245
57,367961,3,907762733
57,929310,3,907762832
57,400605,5,907762565
57,1016054,5,907762795
57,284329,2,907762795
57,64956,5,907762969
57,778870,1,907761833
57,894686,3,907761919
57,371560,5,907761833
57,576953,5,907765600
57,712121,4,907765600
57,318279,5,907766060
57,941883,4,907765939
57,896633,4,907766022
57,411999,4,907764507
57,628053,5,907764431
57,618585,4,907764779
57,510298,5,907764389
57,492258,5,907764431
57,355008,5,907765786
57,82618,3,907764389
57,59490,4,907764431
57,505436,2,907765223
57,1101042,2,907765363
57,136850,1,907765329
57,786918,1,907765329
57,117923,1,907765422
57,770742,1,907765461
57,586655,4,907766156
57,103686,3,907765278
57,813881,1,907765422
57,419114,2,907765329
57,255268,4,907764671
57,197082,3,907765223
57,82529,2,907765329
57,735726,4,907765978
57,79070,5,907764625
57,1110947,4,907764625
57,566368,3,907765223
57,565383,3,907764935
57,257447,5,907761877
57,808579,3,907765902
57,454549,4,907766121
57,421057,5,907764544
57,264397,2,907762001
57,101176,5,907761833
57,510388,4,907766121
57,57749,3,907765191
57,543915,3,907765191
57,209185,4,907764625
57,724315,2,907765363
57,786977,3,907765278
57,444218,4,907764625
57,764686,4,907765978
57,421285,4,907765008
57,334304,3,907765278
57,985936,5,907764584
57,729348,4,907765008
57,728144,2,907764584
57,793285,3,907765422
57,456287,1,907765461
57,121677,4,907761947
57,910762,4,907764584
57,553833,3,907765059
57,111440,3,907764544
57,607426,1,907762089
57,241765,3,907764470
57,416186,2,907765363
57,121826,5,907764671
57,52653,4,907766121
57,595766,5,907764431
57,305091,5,907764431
57,776541,4,907764874
57,614205,4,907764671
57,446827,4,907762409
57,838916,4,907764389
57,209274,4,907763245
57,137145,3,907765600
57,60089,3,907765142
57,116977,5,907762969
57,491473,5,907764831
57,602508,4,907765978
58,235984,5,961127960
58,83660,1,961127638
58,309302,5,961128124
58,541560,1,961127638
58,137548,3,961127638
58,89691,2,961128086
58,449998,4,961128178
58,332718,4,961128239
58,138376,2,961128124
58,431071,5,961127522
58,498402,2,961127724
58,432301,2,961128239
58,232175,5,961127557
58,466532,5,961127724
58,122924,2,961127522
58,400020,2,961128178
58,252529,4,961127522
58,610461,4,961128055
58,451945,2,961127638
58,589984,4,961127834
58,429460,5,961127480
58,926516,4,961127834
58,840283,5,961127896
58,496212,2,961127256
58,437667,5,961128239
58,119193,3,961127834
58,83754,4,961127960
58,70009,4,961127480
58,795778,4,961127638
58,182873,1,961128020
58,356500,1,961128302
58,252164,5,961127761
58,401689,4,961127834
58,726940,2,961128239
58,582887,4,961128178
58,254023,5,961127868
58,436387,3,961127592
58,746781,2,961128124
58,533985,2,961127480
58,498743,3,961127480
58,489412,3,961127690
58,432165,4,961127690
58,206821,2,961128302
58,37048,4,961128269
58,686941,4,961127256
58,440397,5,961127256
58,36940,5,961127522
58,669179,3,961127558
58,215881,4,961127592
58,168273,2,961127790
58,691422,2,961127761
58,118293,2,961127256
58,922162,1,961128302
58,553087,5,961128020
58,286875,5,961127761
58,965606,5,961127761
58,673121,2,961127638
58,653746,3,961128269
58,608649,4,961127690
58,117942,4,961127690
58,648619,2,961127558
58,510498,5,961127761
58,71700,5,961127480
58,615925,5,961128055
58,458673,5,961127407
58,1109922,4,961128239
58,757388,1,961127407
58,262481,5,961127407
58,64854,3,961127923
58,749078,1,961127256
58,62008,5,961127834
58,1073704,4,961128055
58,575100,3,961127639
59,823087,2.5,1144755845
59,339533,4.5,1144756065
59,261860,5,1144756267
59,644090,2.5,1144755826
59,524087,4,1144756061
59,1113948,3.5,1144755802
59,301728,2,1144756058
59,731156,1,1144756054
59,414001,4,1144756366
59,624779,4.5,1144755818
59,492002,2.5,1144756299
59,348811,1.5,1144756051
59,662334,0.5,1144756048
59,601434,1.5,1144755842
59,412383,4,1144756272
59,996154,4.5,1144756044
59,617986,4.5,1144756394
59,293452,5,1144756037
59,209504,0.5,1144756031
59,133200,3.5,1144756028
59,747059,3.5,1144756398
59,45054,4.5,1144756414
59,474720,5,1144756328
59,474498,5,1144756296
59,601807,4,1144755799
59,86541,1.5,1144755833
59,41602,4,1144756017
59,538335,5,1144756384
59,254024,3.5,1144756013
59,358158,3.5,1144755855
59,334527,5,1144755814
59,140222,0.5,1144755869
59,40619,4,1144756209
59,706872,1.5,1144756203
59,82532,3,1144755873
59,843621,3.5,1144755823
59,374473,2.5,1144756199
59,311539,1.5,1144756004
59,129850,1,1144756192
59,500168,0.5,1144756188
59,391975,4,1144756184
59,179931,0.5,1144756181
59,795522,3.5,1144756178
59,277934,3.5,1144756175
59,68818,4,1144756386
59,520454,3.5,1144755999
59,512239,0.5,1144756164
59,84165,2,1144756161
59,653664,4,1144756157
59,420686,1,1144756153
59,426256,1.5,1144756141
59,413666,1.5,1144755852
59,543254,4,1144756137
59,744742,2,1144755809
59,701675,1.5,1144756134
59,237584,3,1144756128
59,1083600,4,1144755992
59,81167,4,1144755805
59,718949,1.5,1144755795
59,886436,4,1144756119
59,265169,4,1144756116
59,534038,1,1144756112
59,195269,4,1144756109
59,79120,3.5,1144756106
59,37414,0.5,1144756094
59,267863,1.5,1144755866
59,1111064,4.5,1144755863
59,260015,3.5,1144756101
59,866127,3,1144756087
59,487437,5,1144756362
59,1111472,5,1144756343
59,1111061,4,1144756281
59,432616,5,1144756348
59,42296,4,1144756082
59,1111110,5,1144756336
59,1110734,3.5,1144756276
59,575293,2,1144756332
59,1110729,4,1144756402
60,638045,4.5,1125828814
60,471069,3,1125829035
60,463322,4.5,1125829229
60,398588,4,1125828888
60,542928,3.5,1125828860
60,410876,5,1125829070
60,62564,4,1125828890
60,385737,5,1125829154
60,72432,4,1125829157
60,936362,2.5,1125828818
60,245846,4,1125829203
60,89888,3.5,1125829207
60,39253,5,1125829174
60,600881,4.5,1125828831
60,538153,4,1125828893
60,269258,4.5,1125829194
60,76351,4,1125829215
60,474977,4.5,1125829161
60,593026,5,1125829152
60,273197,1.5,1125828900
60,422153,2.5,1125828872
60,512199,5,1125828865
60,329815,4.5,1125829038
60,46429,5,1125829088
60,759955,4,1125828843
60,646696,3.5,1125828850
60,472838,4,1125828802
60,920125,5,1125829168
60,531949,4,1125828876
60,152748,4.5,1125828811
60,498448,4,1125828806
60,52605,3.5,1125829108
60,715239,3.5,1125829131
60,555235,4,1125829115
60,529210,3,1125829042
60,837308,5,1125829144
60,524789,4.5,1125829233
60,392476,5,1125828895
60,315880,4,1125829190
60,806950,5,1125829218
60,341744,4,1125829124
60,159932,3,1125828855
60,36956,4.5,1125829077
60,458005,5,1125829169
60,201086,5,1125829184
60,348631,4.5,1125829017
60,329805,3,1125829047
60,74510,5,1125829192
60,768520,4.5,1125829007
60,432789,5,1125829249
60,1105902,5,1125829091
60,317560,4.5,1125829180
60,235046,3,1125828995
60,589970,5,1125829225
60,484428,5,1125829142
61,464431,3.5,1216051639
61,61667,2,1216050806
61,451995,2.5,1216052245
61,339405,5,1216050620
61,101519,4,1216051937
61,282848,1.5,1216486613
61,585381,4,1216050783
61,197583,3.5,1216052001
61,59944,3.5,1216050872
61,157851,4,1216050755
61,515596,1.5,1216052048
61,251387,3.5,1216487185
61,241868,3,1216050910
61,841045,5,1216050728
61,840756,3,1216050688
61,620683,5,1216050426
61,413709,3,1217176111
61,268060,3.5,1216051901
61,1102776,2.5,1216050607
61,351454,2,1216486577
61,702037,1.5,1216050050
61,80038,2.5,1216487081
61,390433,2,1216487462
61,372411,2.5,1216050212
61,183443,3,1216050981
61,455108,3.5,1216052355
61,370086,3,1216050143
61,184724,3,1216487383
61,10317,3.5,1216052159
61,1028493,2.5,1216487645
61,497835,4,1216052131
61,437035,3,1216486917
61,243935,2,1216050704
61,441393,3.5,1216050633
61,450477,5,1216050881
61,266058,5,1216050615
61,308453,2.5,1217176086
61,276844,3.5,1216051628
61,227735,2.5,1216487574
61,947219,3.5,1216051765
61,430830,4.5,1216051684
61,826241,3.5,1216050812
61,623305,2,1216052066
61,566555,4,1216487286
61,410314,2,1216051712
61,220447,5,1216050874
61,888910,2.5,1216487345
61,667062,2.5,1216051756
61,454292,1.5,1216050040
61,885121,2.5,1216052376
61,297721,3.5,1216051647
61,58219,2.5,1216487259
61,251577,3,1216487390
61,100046,2.5,1216050185
61,599777,3,1216486970
61,532596,2,1216486558
61,441909,2,1216050841
61,239103,3,1216486754
61,45958,5,1216487561
61,890203,3.5,1216050771
61,417489,2,1216050083
61,139997,5,1216050948
61,79108,4,1216050434
61,544052,4,1216486568
61,474214,3,1216050558
61,762006,3,1216487170
61,681986,1,1216052021
61,59883,4,1217175852
61,640882,4.5,1216050942
61,543343,3,1216487450
61,414977,1,1216050711
61,603921,2.5,1216050152
61,293299,1.5,1216050859
61,960170,3,1216487130
61,347642,1.5,1216487195
61,58448,2.5,1217175695
61,972545,3.5,1217175825
61,679919,3.5,1216051015
61,436827,3.5,1216050580
61,52208,5,1216050173
61,100898,2.5,1216486820
61,277546,3,1216050489
61,61984,3.5,1216487437
61,41517,3,1216050661
61,279664,5,1217175635
61,1111440,3.5,1216051026
61,1081745,4.5,1216050540
61,462036,1,1216487083
61,768757,3.5,1217175814
61,345914,3,1216051664
61,172631,1.5,1216052029
61,440918,5,1216051166
61,108726,3.5,1216050163
61,645489,3,1216050722
61,260098,5,1216050467
61,128154,5,1217175952
61,70667,2.5,1217175803
61,668306,5,1217175973
61,293982,3.5,1216051752
61,720407,3,1216050500
61,592741,1.5,1216050627
61,505707,2.5,1216050335
61,1024426,4.5,1216051105
61,621744,3,1216486831
61,552345,4,1216487292
61,606679,5,1216050411
61,157117,2,1216050274
61,581218,4,1216487206
61,586101,2,1216050747
61,316002,2.5,1217175562
61,589976,0.5,1216052075
61,253450,3,1217175793
61,653122,3.5,1216486608
61,257368,4,1216050419
61,251981,2.5,1217176199
61,291867,5,1216050266
61,437739,3.5,1216487236
61,291984,1.5,1216051039
61,60895,2,1216052080
61,85414,2.5,1216487374
61,724131,2,1217176162
61,76420,4,1216051779
61,133790,5,1216050438
61,900026,2.5,1216487036
61,388347,4,1216051096
61,53404,3,1216487165
61,636698,4,1216050749
61,567566,2.5,1216051161
61,897429,5,1216050506
61,578672,4.5,1216051092
61,324562,1,1216050246
61,60540,2.5,1216052363
61,437670,4,1216486888
61,334616,3.5,1216051047
61,146375,5,1216050780
61,828146,4,1216487176
61,177221,4,1216487276
61,98339,3.5,1216051666
61,76543,2.5,1216051984
61,734309,4.5,1216050612
61,595228,5,1216050831
61,558655,4,1216050762
61,1043835,4.5,1216051143
61,404604,3,1216487179
61,926325,1,1216051188
61,737802,4,1216052121
61,166879,2.5,1216050332
61,474352,5,1216051618
61,69771,2.5,1216051008
61,857910,2.5,1216050692
61,740460,4,1216051650
61,698700,2.5,1217424458
61,504561,3.5,1216050821
61,48572,4,1216486738
61,1030091,4.5,1216050758
61,364220,4.5,1216050547
61,792237,3,1216052146
61,69480,2.5,1217175527
61,431491,4.5,1216487366
61,77221,3,1216487091
61,61062,5,1216487357
61,852981,5,1216487144
61,347096,4,1216050264
61,536396,5,1216487413
61,93828,3,1216486663
61,293006,4,1216487141
62,82450,4,1451708754
62,68450,4,1451176940
62,887645,3.5,1451359418
62,797946,5,1451176947
62,397538,4,1451359247
62,127856,4.5,1451359277
62,538227,4.5,1451359280
62,479304,4.5,1470457528
62,46103,5,1451359348
62,321068,4,1451359336
62,1075316,4,1449594307
62,75861,4,1451708492
62,67109,4.5,1449594323
62,882098,4,1453318174
62,486011,3.5,1452916989
62,294690,4,1449594346
62,975923,5,1475948734
62,601609,4.5,1451708722
62,443801,4.5,1451708228
62,582218,3.5,1451707886
62,374671,4,1451708064
62,614626,4,1451708831
62,503752,5,1451708501
62,543727,4,1451713153
62,695476,4,1451707852
62,79553,3,1451708608
62,1111488,3,1451708709
62,459840,4,1451708035
62,311764,3.5,1451708254
62,430727,3.5,1451712467
62,179150,4,1451708272
62,828397,5,1451178637
62,632309,4,1451708082
62,880728,4.5,1451707972
62,341895,4,1451708365
62,340601,4.5,1451708125
62,320302,4,1451708157
62,79697,3,1451706920
62,408509,4,1451708301
62,754433,4,1451708010
62,407447,3,1451178678
62,633657,3,1451406848
62,51017,3.5,1451706930
62,51261,4,1449594073
62,347757,4.5,1465526836
62,252360,1.5,1465535480
62,589982,5,1448760334
62,328480,3.5,1453472303
62,901407,5,1451407005
62,167575,5,1455413632
62,100542,4.5,1451368688
62,473920,4,1465279438
62,460400,4,1470457197
63,60309,5,1079098216
63,40161,3.5,1079098249
63,44946,5,1075307025
63,845875,0.5,1075307034
63,566232,3,1075307039
63,491474,4,1079098211
63,312669,0.5,1075307036
63,545572,0.5,1075307056
63,463158,5,1078570677
63,103328,1,1075307064
63,550023,5,1079098244
63,430446,3.5,1079098188
63,84281,4,1075307028
63,50037,3,1078570670
63,573106,4.5,1078570695
63,381356,1,1075307062
63,1044223,3,1079098254
63,602334,5,1079098217
63,357681,4.5,1079098263
63,620897,4,1076323993
63,494282,2.5,1075307060
63,403450,1.5,1076324016
63,515818,4,1076324042
63,40794,4.5,1075307058
63,11761,0.5,1076324074
63,574074,5,1076324053
63,501738,5,1079098242
63,409297,5,1076324064
63,653131,5,1079098258
63,399898,1.5,1075307020
63,464458,1,1075307065
63,349498,5,1076324068
63,290841,4,1075307023
63,840069,2,1079098251
63,168055,5,1076324056
63,429915,3,1076324009
63,74536,4,1075307043
63,856321,3.5,1079098265
63,358430,4.5,1079098267
63,1113588,1,1076324059
63,1109508,1,1076324000
63,239562,4,1075307052
63,714521,4,1078570732
63,429191,4.5,1079098253
63,208277,5,1078570730
63,191714,3,1078570723
63,915617,4,1075307050
63,91550,4.5,1078570736
63,962878,3.5,1078570725
63,962664,4.5,1079098304
63,468362,4.5,1079098294
63,662702,2.5,1079098501
63,433252,1,1078570715
63,323255,4,1078570718
63,47909,2,1078570716
63,801526,4.5,1079098301
63,72246,4.5,1076324071
63,414768,4.5,1079098213
63,250388,4.5,1078570740
63,135718,4,1078570655
63,852851,4,1079098201
63,580630,3,1079098192
63,75345,4,1079098199
63,452323,5,1078570652
63,296715,5,1080482377
63,438634,5,1079098203
63,660521,4.5,1075307030
63,477447,4.5,1079098190
63,433623,4,1078570675
63,800410,5,1078570660
63,551238,5,1079098196
63,59507,4,1079098289
63,888082,2,1078570684
63,430644,4,1078570650
63,426265,5,1078570661
63,363889,5,1079098194
63,808667,2,1078570672
63,637965,4.5,1078570681
63,426254,4.5,1076324022
63,362136,4.5,1079098275
63,76815,4,1078570666
63,66129,4,1075307054
63,1075813,2.5,1079098205
63,920353,5,1078570680
63,720557,4,1079098272
63,429238,4.5,1079098286
63,97690,4,1079098273
63,1028463,5,1076324027
63,340022,5,1079098495
63,171846,5,1079098282
63,828898,5,1076324012
63,480007,5,1079098246
63,418718,2.5,1076324031
63,417936,5,1079098406
63,127517,4,1079098400
63,86467,5,1076324157
63,53596,3.5,1079098342
64,91549,4,843159967
64,601980,3,843159644
64,1055299,5,843159716
64,57118,3,843159716
64,590593,3,843159967
64,375572,3,843159770
64,354216,5,843159967
64,378462,5,843159967
64,957258,5,843159644
64,283127,5,843159871
64,408272,4,843159770
64,261375,2,843159716
64,588787,4,843159716
64,141102,4,843159871
64,135647,4,843159645
64,874043,4,843159871
64,645861,4,843159770
64,998999,5,843159644
64,414425,4,843159644
64,381418,5,843159770
64,341870,3,843159967
65,315024,4,945118587
65,393764,5,945149894
65,700206,5,945150424
65,300302,2,945118660
65,305932,4,945150571
65,799073,5,945150514
65,79374,5,945150514
65,457837,5,945150037
65,724890,2,945118792
65,429467,4,945118614
65,254472,5,945150175
65,102632,2,945150351
65,655080,4,945150351
65,293413,3,945118543
65,240745,5,945150424
65,668286,3,945150278
65,346681,5,945150473
65,299582,5,945150037
65,722780,4,945150395
65,458506,4,945149894
65,284296,3,945149834
65,72478,5,945150395
65,333112,4,945150395
65,325173,5,945150351
65,148151,4,945149894
65,912809,5,945150011
65,153509,5,945150351
66,131978,4,974600703
66,45272,2,974599486
66,215776,2,974597659
66,51200,4,974600526
66,130267,5,974600461
66,245906,4,974597735
66,609338,4,974599725
66,207769,4,974599773
66,674607,5,974600656
66,536728,5,974599725
66,499537,4,974599725
66,426230,4,974599074
66,301372,4,974599923
66,81179,5,974600461
66,314285,4,974597684
66,375462,5,974600526
66,54597,4,974599834
66,370978,4,974600198
66,493125,4,974599434
66,284063,4,974597627
66,1111127,5,974600461
66,310121,3,974600108
66,39681,5,974597659
66,806900,5,974600108
66,520788,4,974599773
66,467546,4,974600108
66,349067,3,974600728
66,340481,3,974599861
66,256561,3,974600572
66,1035654,4,974600012
66,83869,2,974599543
66,44638,5,974600600
66,594436,5,974600491
66,284294,4,974599923
66,695932,5,974600198
66,337874,5,974600526
66,185474,4,974599074
66,51995,3,974599434
66,69270,3,974600144
66,586265,2,974600286
66,333696,3,974599773
66,244783,4,974599597
66,438348,4,974600366
66,417670,5,974600526
66,36801,4,974600198
66,159014,3,974600703
66,542905,5,974600656
66,311054,5,974600626
66,934419,3,974598446
67,382217,3,854711770
67,315664,5,854711804
67,77635,3,854711916
67,51241,4,854713177
67,698860,4,854711772
67,477887,4,854711941
67,319096,5,854714394
67,554920,5,854714246
67,408381,3,854714498
67,1109543,4,854712006
67,546822,4,854714394
67,45839,3,854711772
